,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1938,0.031000232696533202,0.0020001893373519145,0.020299959182739257,0.002314526116864891,0.31305942042548385,8,35,36,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 36}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1939,0.03130011558532715,0.003969695327146786,0.020501184463500976,0.0022583338625923846,0.31305942042548385,8,35,60,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1940,0.03209962844848633,0.0020594260711381935,0.018299102783203125,0.001804103661615935,0.31305942042548385,8,43,59,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 59}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1941,0.029400634765625,0.0010192063521434454,0.019500350952148436,0.0008946292473934856,0.31305942042548385,8,43,23,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 23}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1942,0.03130016326904297,0.003982492649019317,0.018999719619750978,0.0007754642275799961,0.31305942042548385,8,43,58,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 58}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1943,0.029900789260864258,0.001742768697161805,0.01989917755126953,0.0014272574799352158,0.31305942042548385,8,43,17,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 17}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1944,0.03280019760131836,0.0034875337624291217,0.021700191497802734,0.002182614163387247,0.31305942042548385,8,43,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1945,0.03279943466186523,0.0031715144653003575,0.021599197387695314,0.0024981790634826338,0.31305942042548385,8,43,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1946,0.032198619842529294,0.0015998099236134828,0.02270164489746094,0.0036549300443511016,0.31305942042548385,8,43,13,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 13}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1947,0.03139982223510742,0.0029563833267373866,0.019999933242797852,0.0011396965248661453,0.31305942042548385,8,43,28,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 28}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1948,0.031400299072265624,0.0036661058482802948,0.021300220489501955,0.0034000748215549884,0.31305942042548385,8,43,36,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 36}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1949,0.03369989395141602,0.004131458001363879,0.020601701736450196,0.003261274795317147,0.31305942042548385,8,43,60,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1950,0.030499649047851563,0.00238788394883552,0.019001102447509764,0.0008925240266145642,0.31305942042548385,8,43,59,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 59}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1951,0.029599714279174804,0.0014972430002234117,0.01940007209777832,0.0005817534961366938,0.31305942042548385,8,43,23,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 23}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1952,0.029898548126220705,0.0021316025920195773,0.02330179214477539,0.0066901422818022175,0.31305942042548385,8,43,58,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 58}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1953,0.02899937629699707,0.0015177398319148577,0.023099136352539063,0.010224340151699483,0.31305942042548385,8,43,17,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 17}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1954,0.032500600814819335,0.006332753905711683,0.021099424362182616,0.0038910581679987696,0.31305942042548385,8,43,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1955,0.03769969940185547,0.006697323951337015,0.024700450897216796,0.00834525538076139,0.31305942042548385,8,43,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1956,0.03320021629333496,0.00278440591737466,0.02560000419616699,0.008219621069151067,0.31305942042548385,8,43,13,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 13}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1957,0.03169927597045898,0.0036939394185881848,0.02550020217895508,0.009670690755810028,0.31305942042548385,8,43,28,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 28}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1958,0.03479976654052734,0.010379423072869463,0.02340083122253418,0.0103991069242047,0.31305942042548385,8,43,36,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 36}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1959,0.03650078773498535,0.010054149322990355,0.021399688720703126,0.0022674468542547054,0.31305942042548385,8,43,60,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 43, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1960,0.036800718307495116,0.008767418025900158,0.019099855422973634,0.0021778373922090605,0.31305942042548385,8,6,59,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 6, 'model__min_samples_split': 59}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1961,0.034099483489990236,0.006044567295607579,0.021001148223876952,0.002191319245617013,0.31305942042548385,8,6,23,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 6, 'model__min_samples_split': 23}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1962,0.031499385833740234,0.0028280368592009486,0.019099617004394533,0.00174300687826755,0.31305942042548385,8,6,58,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 6, 'model__min_samples_split': 58}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1963,0.029500341415405272,0.0010960187044492737,0.019299411773681642,0.0011226666913396201,0.31305942042548385,8,6,17,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 6, 'model__min_samples_split': 17}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1964,0.032099437713623044,0.0037597207065600984,0.020700454711914062,0.0025423280599129894,0.31305942042548385,8,6,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 6, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1965,0.03189916610717773,0.0032305489620235756,0.020499706268310547,0.0020742873153918847,0.31305942042548385,8,6,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 6, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1966,0.03020005226135254,0.0016609635706374727,0.02010068893432617,0.001113686728497984,0.31305942042548385,8,6,13,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 6, 'model__min_samples_split': 13}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1967,0.033799266815185545,0.004512483631153674,0.023600435256958006,0.0038516774470408236,0.31305942042548385,8,6,28,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 6, 'model__min_samples_split': 28}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1968,0.03360028266906738,0.004923006312656465,0.022799587249755858,0.004707456511669102,0.31305942042548385,8,6,36,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 6, 'model__min_samples_split': 36}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1969,0.03210000991821289,0.005534772793482481,0.022899961471557616,0.005462976045247365,0.31305942042548385,8,6,60,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 6, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1970,0.030500125885009766,0.0017336459483169944,0.019399690628051757,0.0016847912171788263,0.31305942042548385,8,29,59,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 29, 'model__min_samples_split': 59}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1971,0.02980012893676758,0.0009269141519962794,0.01859903335571289,0.0007988821367956466,0.31305942042548385,8,29,23,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 29, 'model__min_samples_split': 23}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1972,0.029200029373168946,0.001600689090255555,0.017599773406982423,0.0005832432565142027,0.31305942042548385,8,29,58,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 29, 'model__min_samples_split': 58}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1973,0.031000661849975585,0.00044643506569321683,0.017998886108398438,0.001377526657129945,0.31305942042548385,8,29,17,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 29, 'model__min_samples_split': 17}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1974,0.028999710083007814,0.0015172514693188807,0.01870098114013672,0.0006001315432314994,0.31305942042548385,8,29,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 29, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1975,0.032499170303344725,0.0044825892298729145,0.023700189590454102,0.0060391996130980665,0.31305942042548385,8,29,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 29, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1976,0.02930030822753906,0.00233692758733823,0.017999601364135743,0.000548075463887985,0.31305942042548385,8,29,13,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 29, 'model__min_samples_split': 13}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1977,0.032800149917602536,0.004154674764145218,0.019900417327880858,0.005180320487227702,0.31305942042548385,8,29,28,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 29, 'model__min_samples_split': 28}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1978,0.02890024185180664,0.001201955751035984,0.018001317977905273,0.0011403032895190156,0.31305942042548385,8,29,36,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 29, 'model__min_samples_split': 36}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1979,0.02989954948425293,0.0014965896554959995,0.019600057601928712,0.0013179975082413622,0.31305942042548385,8,29,60,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 29, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1980,0.03169956207275391,0.0025616451081403894,0.017700958251953124,0.0006780859182614409,0.31305942042548385,8,58,59,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 58, 'model__min_samples_split': 59}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1981,0.03139991760253906,0.002082408455809619,0.017900848388671876,0.0009688268156400051,0.31305942042548385,8,58,23,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 58, 'model__min_samples_split': 23}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1982,0.03239879608154297,0.005826629849171075,0.019801855087280273,0.002420022639188925,0.31305942042548385,8,58,58,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 58, 'model__min_samples_split': 58}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1983,0.030399322509765625,0.002558298398940918,0.01939983367919922,0.0019842865843003074,0.31305942042548385,8,58,17,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 58, 'model__min_samples_split': 17}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1984,0.03400101661682129,0.0027197376529742604,0.021799325942993164,0.003265076537718894,0.31305942042548385,8,58,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 58, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1985,0.0318997859954834,0.0014636776238769805,0.022001218795776368,0.002144906042859571,0.31305942042548385,8,58,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 58, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1986,0.029701709747314453,0.002600092582504601,0.02359910011291504,0.0036809340032156078,0.31305942042548385,8,58,13,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 58, 'model__min_samples_split': 13}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1987,0.03260025978088379,0.0008597824552452684,0.01999945640563965,0.0037013533848767456,0.31305942042548385,8,58,28,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 58, 'model__min_samples_split': 28}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1988,0.030399131774902343,0.001157615256178547,0.021700620651245117,0.002767363271772035,0.31305942042548385,8,58,36,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 58, 'model__min_samples_split': 36}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1989,0.031399869918823244,0.002799592955818963,0.01949901580810547,0.0011412645428237442,0.31305942042548385,8,58,60,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 58, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1990,0.03270001411437988,0.0035866620149983576,0.02299957275390625,0.004572180962337126,0.31305942042548385,8,35,59,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 59}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1991,0.03530073165893555,0.0058273955945889605,0.026299762725830077,0.005705669168549385,0.31305942042548385,8,35,23,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 23}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1992,0.033799028396606444,0.0026941766169395866,0.022400903701782226,0.0027636788078486945,0.31305942042548385,8,35,58,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 58}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1993,0.0316011905670166,0.0018545303252881116,0.020699214935302735,0.00185983190887126,0.31305942042548385,8,35,17,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 17}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1994,0.035500383377075194,0.002529346622850069,0.02299971580505371,0.007544131889669548,0.31305942042548385,8,35,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1995,0.035299825668334964,0.0068531376575466435,0.019999122619628905,0.0013780802969352679,0.31305942042548385,8,35,55,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1996,0.03640041351318359,0.0065898783396613515,0.02200002670288086,0.0030330878467631443,0.31305942042548385,8,35,13,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 13}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1997,0.03649992942810058,0.005857185011394877,0.021999931335449217,0.0030821848300693457,0.31305942042548385,8,35,28,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 28}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1998,0.03449993133544922,0.00366045947707568,0.021899843215942384,0.004103161986879043,0.31305942042548385,8,35,36,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 36}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
1999,0.033699846267700194,0.006578191686706888,0.020000553131103514,0.0016726582751110366,0.31305942042548385,8,35,60,"{'model__ccp_alpha': 0.31305942042548385, 'model__max_depth': 8, 'model__min_samples_leaf': 35, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2000,0.03359928131103516,0.004211626954538883,0.021301651000976564,0.0026569614397262673,0.29623392504249135,7,60,59,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 60, 'model__min_samples_split': 59}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2001,0.034299802780151364,0.00476081967625079,0.021000766754150392,0.003360849862966918,0.29623392504249135,7,60,23,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 60, 'model__min_samples_split': 23}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2002,0.030499601364135744,0.001643368842539722,0.019100522994995116,0.002082028748876683,0.29623392504249135,7,60,58,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 60, 'model__min_samples_split': 58}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2003,0.031200313568115236,0.004320653480181493,0.020400476455688477,0.003597333357797534,0.29623392504249135,7,60,17,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 60, 'model__min_samples_split': 17}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2004,0.029799652099609376,0.001990457268557582,0.01940011978149414,0.0021286420386655625,0.29623392504249135,7,60,55,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 60, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2005,0.029499197006225587,0.0008955620276126366,0.01970057487487793,0.0010763843579585169,0.29623392504249135,7,60,55,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 60, 'model__min_samples_split': 55}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2006,0.02929987907409668,0.0010303177792411876,0.020600128173828124,0.0032768125354800306,0.29623392504249135,7,60,13,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 60, 'model__min_samples_split': 13}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2007,0.03020057678222656,0.0026189414566949055,0.021900272369384764,0.003597409871848907,0.29623392504249135,7,60,28,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 60, 'model__min_samples_split': 28}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2008,0.030299854278564454,0.004019672014288684,0.02100057601928711,0.0019236717643827126,0.29623392504249135,7,60,36,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 60, 'model__min_samples_split': 36}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2009,0.028700828552246094,0.002112165298239961,0.021600103378295897,0.002764527520805721,0.29623392504249135,7,60,60,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2010,0.03339972496032715,0.0017718089537188241,0.021800470352172852,0.0018329921756155946,0.29623392504249135,7,35,59,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 35, 'model__min_samples_split': 59}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2011,0.03609976768493652,0.0038007914693534576,0.020099544525146486,0.0015644521655676998,0.29623392504249135,7,35,23,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 35, 'model__min_samples_split': 23}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
2012,0.03570013046264649,0.0043078153466288354,0.022999048233032227,0.0017881652003643995,0.29623392504249135,7,35,58,"{'model__ccp_alpha': 0.29623392504249135, 'model__max_depth': 7, 'model__min_samples_leaf': 35, 'model__min_samples_split': 58}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,201
